deviceId,PM2.5,time,lon,lat
10923015084,217.96,2025-12-13 19:37:59,121.4836,25.006405
10923015084,286.76,2025-12-13 19:38:50,121.4836,25.006405
10923015084,219.96,2025-12-13 19:39:41,121.4836,25.006405
10923015084,215.15,2025-12-13 19:40:31,121.4836,25.006405
10923015084,193.4,2025-12-13 19:41:20,121.4836,25.006405
10923015084,212.13,2025-12-13 19:42:10,121.4836,25.006405
10923015084,236.38,2025-12-13 19:43:02,121.4836,25.006405
10923015084,229.23,2025-12-13 20:28:04,121.4836,25.006405
10923015084,269.53,2025-12-13 20:30:36,121.4836,25.006405
10923015084,188.01,2025-12-13 20:41:03,121.4836,25.006405
10923015084,173.11,2025-12-13 20:42:45,121.4836,25.006405
10923015084,226.68,2025-12-13 20:43:36,121.4836,25.006405
10923015084,164.54,2025-12-13 20:44:26,121.4836,25.006405
10923015084,312.42,2025-12-13 20:45:17,121.4836,25.006405
10923015084,235.12,2025-12-13 20:46:07,121.4836,25.006405
10923015084,245.19,2025-12-13 20:46:58,121.4836,25.006405
10923015084,279.4,2025-12-13 20:47:50,121.4836,25.006405
10923015084,253.59,2025-12-13 20:48:41,121.4836,25.006405
10923015084,202.8,2025-12-13 20:51:14,121.4836,25.006405
10923015084,212.23,2025-12-13 21:05:21,121.4836,25.006405
10923015084,249.81,2025-12-13 21:07:03,121.4836,25.006405
10923015084,189.34,2025-12-13 21:10:28,121.4836,25.006405
10923015084,164.74,2025-12-13 21:11:20,121.4836,25.006405
10923015084,211.22,2025-12-13 21:12:11,121.4836,25.006405
10923015084,224.55,2025-12-13 21:13:02,121.4836,25.006405
10923015084,265.44,2025-12-13 22:05:03,121.4836,25.006405
10923015084,183.72,2025-12-13 22:06:46,121.4836,25.006405
10923015084,164.18,2025-12-13 22:08:31,121.4836,25.006405
10923015084,212.79,2025-12-13 22:11:07,121.4836,25.006405
10923015084,212.83,2025-12-13 22:12:51,121.4836,25.006405
10923015084,160.67,2025-12-13 23:02:34,121.4836,25.006405
10923015084,157.07,2025-12-13 23:03:24,121.4836,25.006405
10923015084,154.04,2025-12-13 23:04:13,121.4836,25.006405
10923015084,148.49,2025-12-13 23:05:51,121.4836,25.006405
10923015084,185.94,2025-12-13 23:06:41,121.4836,25.006405
10923015084,186.23,2025-12-13 23:09:10,121.4836,25.006405
10923015084,179.75,2025-12-13 23:10:51,121.4836,25.006405
10923015084,182.42,2025-12-13 23:13:19,121.4836,25.006405
10923015084,136.44,2025-12-13 23:14:09,121.4836,25.006405
10923015084,132.8,2025-12-13 23:39:47,121.4836,25.006405
10923015084,166.94,2025-12-13 23:41:26,121.4836,25.006405
10923015084,121.66,2025-12-13 23:42:16,121.4836,25.006405
10923015084,136.14,2025-12-13 23:43:07,121.4836,25.006405
10923015084,59.22,2025-12-14 00:40:08,121.4836,25.006405
10923015084,73.41,2025-12-14 00:41:46,121.4836,25.006405
10923015084,54.71,2025-12-14 00:42:35,121.4836,25.006405
10923015084,81.93,2025-12-14 00:45:57,121.4836,25.006405
10923015084,85.51,2025-12-14 00:46:46,121.4836,25.006405
10923015084,61.83,2025-12-14 00:48:24,121.4836,25.006405
10923015084,66.01,2025-12-14 00:49:13,121.4836,25.006405
10923015084,53.07,2025-12-14 00:50:02,121.4836,25.006405
10923015084,63.89,2025-12-14 01:45:04,121.4836,25.006405
10923015084,73.84,2025-12-14 01:45:53,121.4836,25.006405
10923015084,73.87,2025-12-14 01:46:42,121.4836,25.006405
10923015084,66.6,2025-12-14 01:47:32,121.4836,25.006405
10923015084,58.64,2025-12-14 01:48:21,121.4836,25.006405
10923015084,55.69,2025-12-14 01:49:10,121.4836,25.006405
10923015084,59.26,2025-12-14 01:49:58,121.4836,25.006405
10923015084,71.1,2025-12-14 01:50:47,121.4836,25.006405
10923015084,55.52,2025-12-14 01:51:35,121.4836,25.006405
10923015084,76.6,2025-12-14 01:52:24,121.4836,25.006405
10923015084,67.25,2025-12-14 01:53:12,121.4836,25.006405
10923015084,51.62,2025-12-14 02:45:07,121.4836,25.006405
10923015084,56.13,2025-12-14 02:45:56,121.4836,25.006405
10923015084,61.81,2025-12-14 02:46:45,121.4836,25.006405
10923015084,51.11,2025-12-14 02:47:33,121.4836,25.006405
10923015084,52.93,2025-12-14 02:49:10,121.4836,25.006405
10923015084,49.18,2025-12-14 02:49:59,121.4836,25.006405
10923015084,55.18,2025-12-14 02:50:47,121.4836,25.006405
10923015084,56.67,2025-12-14 02:51:35,121.4836,25.006405
10923015084,50.82,2025-12-14 02:52:24,121.4836,25.006405
10923015084,53.09,2025-12-14 02:53:12,121.4836,25.006405
10923015084,67.59,2025-12-14 03:41:30,121.4836,25.006405
10923015084,55.83,2025-12-14 03:42:18,121.4836,25.006405
10923015084,53.21,2025-12-14 03:43:06,121.4836,25.006405
10923015084,46.74,2025-12-14 03:43:54,121.4836,25.006405
10923015084,55.37,2025-12-14 03:44:42,121.4836,25.006405
10923015084,60.43,2025-12-14 03:45:30,121.4836,25.006405
10923015084,77.37,2025-12-14 03:46:18,121.4836,25.006405
10923015084,53.22,2025-12-14 03:47:07,121.4836,25.006405
10923015084,90.25,2025-12-14 03:47:55,121.4836,25.006405
10923015084,54.07,2025-12-14 03:48:43,121.4836,25.006405
10923015084,60.48,2025-12-14 03:49:31,121.4836,25.006405
10923015084,51.24,2025-12-14 03:50:19,121.4836,25.006405
10923015084,60.8,2025-12-14 03:51:07,121.4836,25.006405
10923015084,47.85,2025-12-14 04:41:30,121.4836,25.006405
10923015084,45.98,2025-12-14 04:42:18,121.4836,25.006405
10923015084,44.83,2025-12-14 04:43:06,121.4836,25.006405
10923015084,49.05,2025-12-14 04:43:54,121.4836,25.006405
10923015084,46.49,2025-12-14 04:45:30,121.4836,25.006405
10923015084,45.28,2025-12-14 04:46:18,121.4836,25.006405
10923015084,48.89,2025-12-14 04:47:05,121.4836,25.006405
10923015084,60.5,2025-12-14 04:47:53,121.4836,25.006405
10923015084,49.16,2025-12-14 04:48:41,121.4836,25.006405
10923015084,49.58,2025-12-14 04:49:29,121.4836,25.006405
10923015084,47.33,2025-12-14 04:50:17,121.4836,25.006405
10923015084,45.4,2025-12-14 04:51:05,121.4836,25.006405
10923015084,46.78,2025-12-14 05:41:30,121.4836,25.006405
10923015084,51.67,2025-12-14 05:42:19,121.4836,25.006405
10923015084,81.86,2025-12-14 05:43:08,121.4836,25.006405
10923015084,68.33,2025-12-14 05:43:58,121.4836,25.006405
10923015084,79.68,2025-12-14 05:44:47,121.4836,25.006405
10923015084,69.19,2025-12-14 05:47:13,121.4836,25.006405
10923015084,77.86,2025-12-14 05:48:01,121.4836,25.006405
10923015084,54.69,2025-12-14 05:48:49,121.4836,25.006405
10923015084,95.72,2025-12-14 05:49:38,121.4836,25.006405
10923015084,87.18,2025-12-14 05:50:26,121.4836,25.006405
10923015084,117.54,2025-12-14 05:51:15,121.4836,25.006405
10923015084,70.31,2025-12-14 05:52:03,121.4836,25.006405
10923015084,79.45,2025-12-14 06:41:33,121.4836,25.006405
10923015084,74.21,2025-12-14 06:42:22,121.4836,25.006405
10923015084,87.49,2025-12-14 06:43:10,121.4836,25.006405
10923015084,85.99,2025-12-14 06:48:50,121.4836,25.006405
10923015084,66.39,2025-12-14 06:51:15,121.4836,25.006405
10923015084,53.92,2025-12-14 06:52:04,121.4836,25.006405
10923015084,182.1,2025-12-14 07:41:33,121.4836,25.006405
10923015084,79.86,2025-12-14 07:42:21,121.4836,25.006405
10923015084,141.03,2025-12-14 07:44:49,121.4836,25.006405
10923015084,144.32,2025-12-14 07:46:26,121.4836,25.006405
10923015084,121.69,2025-12-14 07:48:04,121.4836,25.006405
10923015084,95.53,2025-12-14 07:48:52,121.4836,25.006405
10923015084,71.87,2025-12-14 07:49:40,121.4836,25.006405
10923015084,76.28,2025-12-14 07:50:28,121.4836,25.006405
10923015084,92.58,2025-12-14 07:51:18,121.4836,25.006405
10923015084,86.22,2025-12-14 07:52:07,121.4836,25.006405
10923015084,137.5,2025-12-14 08:38:27,121.4836,25.006405
10923015084,117.06,2025-12-14 08:39:16,121.4836,25.006405
10923015084,127.44,2025-12-14 08:40:06,121.4836,25.006405
10923015084,98.59,2025-12-14 08:40:56,121.4836,25.006405
10923015084,143.61,2025-12-14 08:42:37,121.4836,25.006405
10923015084,163.83,2025-12-14 08:44:17,121.4836,25.006405
10923015084,138.91,2025-12-14 08:45:57,121.4836,25.006405
10923015084,129.51,2025-12-14 08:47:37,121.4836,25.006405
10923015084,116.37,2025-12-14 08:48:26,121.4836,25.006405
10923015084,127.55,2025-12-14 08:49:18,121.4836,25.006405
10923015084,229.01,2025-12-14 09:39:25,121.4836,25.006405
10923015084,215.18,2025-12-14 09:40:16,121.4836,25.006405
10923015084,204.66,2025-12-14 09:41:06,121.4836,25.006405
10923015084,204.75,2025-12-14 09:41:56,121.4836,25.006405
10923015084,208.48,2025-12-14 09:44:26,121.4836,25.006405
10923015084,163.85,2025-12-14 09:45:15,121.4836,25.006405
10923015084,258.37,2025-12-14 09:49:29,121.4836,25.006405
10923015084,205.67,2025-12-14 09:50:20,121.4836,25.006405
10923015084,193.35,2025-12-14 09:51:12,121.4836,25.006405
10923015084,204.22,2025-12-14 09:52:04,121.4836,25.006405
10923015084,236.15,2025-12-14 10:37:43,121.4836,25.006405
10923015084,180.85,2025-12-14 10:38:35,121.4836,25.006405
10923015084,209.19,2025-12-14 10:39:27,121.4836,25.006405
10923015084,204.73,2025-12-14 10:40:19,121.4836,25.006405
10923015084,240.14,2025-12-14 10:41:11,121.4836,25.006405
10923015084,180.7,2025-12-14 10:42:03,121.4836,25.006405
10923015084,232.98,2025-12-14 10:42:56,121.4836,25.006405
10923015084,217.0,2025-12-14 10:45:35,121.4836,25.006405
10923015084,240.34,2025-12-14 10:47:19,121.4836,25.006405
10923015084,232.45,2025-12-14 10:48:11,121.4836,25.006405
10923015084,210.01,2025-12-14 10:49:02,121.4836,25.006405
10923015084,227.53,2025-12-14 10:50:47,121.4836,25.006405
10923015084,218.79,2025-12-14 10:51:42,121.4836,25.006405
10923015084,214.35,2025-12-14 10:52:34,121.4836,25.006405
10923015084,246.29,2025-12-14 10:54:18,121.4836,25.006405
10923015084,158.67,2025-12-14 11:38:43,121.4836,25.006405
10923015084,250.28,2025-12-14 11:39:36,121.4836,25.006405
10923015084,226.61,2025-12-14 11:41:21,121.4836,25.006405
10923015084,164.35,2025-12-14 11:45:47,121.4836,25.006405
10923015084,145.39,2025-12-14 11:47:36,121.4836,25.006405
10923015084,141.16,2025-12-14 11:49:22,121.4836,25.006405
10923015084,182.66,2025-12-14 11:50:14,121.4836,25.006405
10923015084,109.98,2025-12-14 11:51:06,121.4836,25.006405
10923015084,145.84,2025-12-14 11:51:58,121.4836,25.006405
10923015084,194.75,2025-12-14 11:52:51,121.4836,25.006405
10923015084,147.4,2025-12-14 11:54:35,121.4836,25.006405
10923015084,144.92,2025-12-14 11:55:28,121.4836,25.006405
10923015084,145.67,2025-12-14 11:56:22,121.4836,25.006405
10923015084,175.03,2025-12-14 11:57:14,121.4836,25.006405
10923015084,134.51,2025-12-14 12:38:43,121.4836,25.006405
10923015084,190.01,2025-12-14 12:39:35,121.4836,25.006405
10923015084,141.06,2025-12-14 12:40:26,121.4836,25.006405
10923015084,230.03,2025-12-14 12:41:18,121.4836,25.006405
10923015084,154.33,2025-12-14 12:43:01,121.4836,25.006405
10923015084,133.08,2025-12-14 12:43:52,121.4836,25.006405
10923015084,166.6,2025-12-14 12:44:44,121.4836,25.006405
10923015084,138.18,2025-12-14 12:45:35,121.4836,25.006405
10923015084,178.99,2025-12-14 12:46:27,121.4836,25.006405
10923015084,271.39,2025-12-14 12:47:22,121.4836,25.006405
10923015084,153.75,2025-12-14 12:48:14,121.4836,25.006405
10923015084,222.56,2025-12-14 12:49:06,121.4836,25.006405
10923015084,197.31,2025-12-14 12:50:01,121.4836,25.006405
10923015084,236.37,2025-12-14 12:51:44,121.4836,25.006405
10923015084,160.36,2025-12-14 12:52:36,121.4836,25.006405
10923015084,140.74,2025-12-14 12:53:27,121.4836,25.006405
10923015084,229.34,2025-12-14 12:54:20,121.4836,25.006405
10923015084,158.13,2025-12-14 12:55:11,121.4836,25.006405
10923015084,229.39,2025-12-14 12:56:02,121.4836,25.006405
10923015084,187.6,2025-12-14 13:40:31,121.4836,25.006405
10923015084,153.18,2025-12-14 13:42:13,121.4836,25.006405
10923015084,224.14,2025-12-14 13:43:56,121.4836,25.006405
10923015084,153.88,2025-12-14 13:44:47,121.4836,25.006405
10923015084,156.52,2025-12-14 13:45:39,121.4836,25.006405
10923015084,175.61,2025-12-14 13:47:22,121.4836,25.006405
10923015084,183.92,2025-12-14 13:49:06,121.4836,25.006405
10923015084,187.15,2025-12-14 13:50:00,121.4836,25.006405
10923015084,185.58,2025-12-14 13:50:54,121.4836,25.006405
10923015084,204.06,2025-12-14 13:54:25,121.4836,25.006405
10923015084,215.55,2025-12-14 13:55:17,121.4836,25.006405
10923015084,148.74,2025-12-14 14:40:32,121.4836,25.006405
10923015084,148.67,2025-12-14 14:41:23,121.4836,25.006405
10923015084,171.56,2025-12-14 14:43:06,121.4836,25.006405
10923015084,181.8,2025-12-14 14:44:47,121.4836,25.006405
10923015084,205.1,2025-12-14 14:46:30,121.4836,25.006405
10923015084,210.46,2025-12-14 14:47:21,121.4836,25.006405
10923015084,192.13,2025-12-14 14:48:15,121.4836,25.006405
10923015084,150.1,2025-12-14 14:49:07,121.4836,25.006405
10923015084,196.56,2025-12-14 14:51:42,121.4836,25.006405
10923015084,194.77,2025-12-14 14:52:34,121.4836,25.006405
10923015084,145.1,2025-12-14 14:53:25,121.4836,25.006405
10923015084,156.3,2025-12-14 15:39:43,121.4836,25.006405
10923015084,102.33,2025-12-14 15:40:34,121.4836,25.006405
10923015084,105.66,2025-12-14 15:41:24,121.4836,25.006405
10923015084,134.67,2025-12-14 15:43:07,121.4836,25.006405
10923015084,252.01,2025-12-14 15:44:51,121.4836,25.006405
10923015084,285.99,2025-12-14 15:45:42,121.4836,25.006405
10923015084,158.25,2025-12-14 15:49:10,121.4836,25.006405
10923015084,159.83,2025-12-14 15:50:02,121.4836,25.006405
10923015084,167.6,2025-12-14 15:51:46,121.4836,25.006405
10923015084,157.84,2025-12-14 15:52:38,121.4836,25.006405
10923015084,198.2,2025-12-14 15:53:30,121.4836,25.006405
10923015084,159.38,2025-12-14 15:54:23,121.4836,25.006405
10923015084,157.71,2025-12-14 15:55:14,121.4836,25.006405
10923015084,251.92,2025-12-14 15:56:06,121.4836,25.006405
10923015084,170.15,2025-12-14 16:40:39,121.4836,25.006405
10923015084,163.11,2025-12-14 16:41:30,121.4836,25.006405
10923015084,156.05,2025-12-14 16:42:21,121.4836,25.006405
10923015084,147.0,2025-12-14 16:43:13,121.4836,25.006405
10923015084,146.18,2025-12-14 16:44:04,121.4836,25.006405
10923015084,133.25,2025-12-14 16:44:54,121.4836,25.006405
10923015084,199.31,2025-12-14 16:45:46,121.4836,25.006405
10923015084,158.55,2025-12-14 16:46:38,121.4836,25.006405
10923015084,168.11,2025-12-14 16:47:29,121.4836,25.006405
10923015084,197.27,2025-12-14 16:48:20,121.4836,25.006405
10923015084,174.3,2025-12-14 16:49:11,121.4836,25.006405
10923015084,165.35,2025-12-14 16:50:02,121.4836,25.006405
10923015084,139.51,2025-12-14 16:51:43,121.4836,25.006405
10923015084,131.32,2025-12-14 16:52:34,121.4836,25.006405
10923015084,148.03,2025-12-14 16:53:24,121.4836,25.006405
10923015084,202.76,2025-12-14 16:54:14,121.4836,25.006405
10923015084,169.37,2025-12-14 16:55:05,121.4836,25.006405
10923015084,121.78,2025-12-14 17:41:47,121.4836,25.006405
10923015084,110.7,2025-12-14 17:42:41,121.4836,25.006405
10923015084,98.56,2025-12-14 17:43:33,121.4836,25.006405
10923015084,130.48,2025-12-14 17:44:26,121.4836,25.006405
10923015084,179.79,2025-12-14 17:46:09,121.4836,25.006405
10923015084,142.85,2025-12-14 17:47:53,121.4836,25.006405
10923015084,159.42,2025-12-14 17:48:44,121.4836,25.006405
10923015084,124.41,2025-12-14 17:51:18,121.4836,25.006405
10923015084,111.59,2025-12-14 17:53:02,121.4836,25.006405
10923015084,142.66,2025-12-14 17:53:54,121.4836,25.006405
10923015084,126.84,2025-12-14 17:54:47,121.4836,25.006405
10923015084,158.36,2025-12-14 17:55:38,121.4836,25.006405
10923015084,126.97,2025-12-14 17:56:30,121.4836,25.006405
10923015084,125.37,2025-12-14 17:57:22,121.4836,25.006405
10923015084,129.06,2025-12-14 17:58:13,121.4836,25.006405
10923015084,99.54,2025-12-14 17:59:05,121.4836,25.006405
10923015084,90.28,2025-12-14 18:44:29,121.4836,25.006405
10923015084,117.24,2025-12-14 18:47:06,121.4836,25.006405
10923015084,106.88,2025-12-14 18:48:50,121.4836,25.006405
10923015084,119.65,2025-12-14 18:49:42,121.4836,25.006405
10923015084,88.26,2025-12-14 18:50:33,121.4836,25.006405
10923015084,135.89,2025-12-14 18:52:14,121.4836,25.006405
10923015084,92.11,2025-12-14 18:53:05,121.4836,25.006405
10923015084,97.5,2025-12-14 18:54:47,121.4836,25.006405
10923015084,86.92,2025-12-14 18:56:30,121.4836,25.006405
10923015084,124.66,2025-12-14 18:57:22,121.4836,25.006405
10923015084,129.44,2025-12-14 19:43:45,121.4836,25.006405
10923015084,104.46,2025-12-14 19:45:29,121.4836,25.006405
10923015084,109.13,2025-12-14 19:46:20,121.4836,25.006405
10923015084,96.04,2025-12-14 19:48:01,121.4836,25.006405
10923015084,106.47,2025-12-14 19:49:42,121.4836,25.006405
10923015084,98.93,2025-12-14 19:50:33,121.4836,25.006405
10923015084,143.83,2025-12-14 19:51:24,121.4836,25.006405
10923015084,172.53,2025-12-14 19:52:16,121.4836,25.006405
10923015084,137.54,2025-12-14 19:53:08,121.4836,25.006405
10923015084,111.44,2025-12-14 19:55:43,121.4836,25.006405
10923015084,119.84,2025-12-14 19:57:25,121.4836,25.006405
10923015084,117.54,2025-12-14 19:58:16,121.4836,25.006405
10923015084,141.58,2025-12-14 19:59:06,121.4836,25.006405
10923015084,289.08,2025-12-14 20:50:11,121.4836,25.006405
10923015084,111.88,2025-12-14 20:53:35,121.4836,25.006405
10923015084,107.04,2025-12-14 20:55:18,121.4836,25.006405
10923015084,93.72,2025-12-14 21:00:24,121.4836,25.006405
10923015084,97.54,2025-12-14 21:01:15,121.4836,25.006405
10923015084,98.27,2025-12-14 21:02:06,121.4836,25.006405
10923015084,197.06,2025-12-14 21:18:14,121.4836,25.006405
10923015084,134.23,2025-12-14 21:42:15,121.4836,25.006405
10923015084,196.6,2025-12-14 21:46:34,121.4836,25.006405
10923015084,141.99,2025-12-14 21:48:16,121.4836,25.006405
10923015084,107.33,2025-12-14 21:49:57,121.4836,25.006405
10923015084,132.9,2025-12-14 22:40:31,121.4836,25.006405
10923015084,192.19,2025-12-14 22:42:13,121.4836,25.006405
10923015084,189.12,2025-12-14 22:43:04,121.4836,25.006405
10923015084,121.71,2025-12-14 22:45:35,121.4836,25.006405
10923015084,170.09,2025-12-14 22:48:06,121.4836,25.006405
10923015084,170.24,2025-12-14 22:49:48,121.4836,25.006405
10923015084,196.67,2025-12-14 22:50:38,121.4836,25.006405
10923015084,144.44,2025-12-14 22:51:29,121.4836,25.006405
10923015084,98.16,2025-12-14 22:52:21,121.4836,25.006405
10923015084,253.54,2025-12-14 23:43:26,121.4836,25.006405
10923015084,83.45,2025-12-14 23:44:16,121.4836,25.006405
10923015084,102.88,2025-12-14 23:45:06,121.4836,25.006405
10923015084,108.79,2025-12-14 23:45:55,121.4836,25.006405
10923015084,198.33,2025-12-14 23:47:35,121.4836,25.006405
10923015084,163.23,2025-12-14 23:48:25,121.4836,25.006405
10923015084,93.35,2025-12-14 23:49:15,121.4836,25.006405
10923015084,72.27,2025-12-14 23:50:05,121.4836,25.006405
10923015084,80.35,2025-12-14 23:51:44,121.4836,25.006405
10923015084,101.82,2025-12-14 23:52:34,121.4836,25.006405
10923015084,157.16,2025-12-14 23:53:24,121.4836,25.006405
10923015084,135.32,2025-12-14 23:54:13,121.4836,25.006405
10923015084,60.84,2025-12-15 00:40:36,121.4836,25.006405
10923015084,60.22,2025-12-15 00:42:16,121.4836,25.006405
10923015084,60.9,2025-12-15 00:45:33,121.4836,25.006405
10923015084,55.69,2025-12-15 00:46:23,121.4836,25.006405
10923015084,73.11,2025-12-15 00:47:12,121.4836,25.006405
10923015084,64.66,2025-12-15 00:48:02,121.4836,25.006405
10923015084,55.64,2025-12-15 00:49:41,121.4836,25.006405
10923015084,64.49,2025-12-15 00:51:21,121.4836,25.006405
10923015084,86.53,2025-12-15 00:52:11,121.4836,25.006405
10923015084,56.2,2025-12-15 01:40:36,121.4836,25.006405
10923015084,49.88,2025-12-15 01:41:25,121.4836,25.006405
10923015084,52.13,2025-12-15 01:42:14,121.4836,25.006405
10923015084,53.55,2025-12-15 01:43:03,121.4836,25.006405
10923015084,53.49,2025-12-15 01:44:41,121.4836,25.006405
10923015084,55.57,2025-12-15 01:45:30,121.4836,25.006405
10923015084,48.85,2025-12-15 01:46:19,121.4836,25.006405
10923015084,86.73,2025-12-15 01:48:45,121.4836,25.006405
10923015084,54.51,2025-12-15 01:49:33,121.4836,25.006405
10923015084,52.23,2025-12-15 01:50:22,121.4836,25.006405
10923015084,47.43,2025-12-15 01:51:11,121.4836,25.006405
10923015084,57.26,2025-12-15 02:40:37,121.4836,25.006405
10923015084,58.1,2025-12-15 02:41:26,121.4836,25.006405
10923015084,55.13,2025-12-15 02:42:13,121.4836,25.006405
10923015084,52.92,2025-12-15 02:43:02,121.4836,25.006405
10923015084,58.94,2025-12-15 02:43:50,121.4836,25.006405
10923015084,51.49,2025-12-15 02:44:39,121.4836,25.006405
10923015084,57.69,2025-12-15 02:45:28,121.4836,25.006405
10923015084,51.83,2025-12-15 02:46:16,121.4836,25.006405
10923015084,54.08,2025-12-15 02:47:05,121.4836,25.006405
